0.000141509291382838,0.186796318998178,0.0445878611121596,0.00864455865965258,0.235519258873469,0.125827603194081,0.0183184292050492,0.177962541968854,0.193133454783608
6.87450062384968e-05,0.232332941543871,0.101048901124867,0.00166362362538158,0.196099303659302,0.173717788937901,0.0049974686993772,0.115429005964632,0.18733998169214
4.33854744123648e-05,0.21605846004474,0.177929494100139,0.000504071763514595,0.1277807698699,0.173087359951453,0.00180465482434843,0.0693012585318438,0.162737527998671
3.32428145196484e-05,0.199617511655724,0.24358585037274,0.000228599001363172,0.0869206739457045,0.176512524915634,0.000646248255913881,0.0334390111845999,0.121878565766427
2.93622413051696e-05,0.163991477166968,0.267639461382691,0.000129450910768198,0.0631928129330061,0.147234682705786,0.00030818381033225,0.0161348239092381,0.0941759448910068
2.58162194863637e-05,0.128089773843357,0.27560931228455,9.31221958730311e-05,0.039610650318765,0.130234397164088,0.000176246550436688,0.00812978904997495,0.0492425799949535
0.838377875633073,0.000192241808664076,3.39216119299317e-05,0.407785679204701,0.00346102716606027,0.000112126142843739,0.648926639279816,8.54804234905748e-05,0.000544313448715061
0.145016672837979,0.00443186259542115,0.000133242263185815,0.387173098398399,0.0598172247134228,0.00200479823581087,0.572853038315401,0.0942961290987687,0.0125992790016034
0.0141242984866808,0.0334545432943619,0.00124356102454622,0.159095345478039,0.18759827852037,0.0159139462342899,0.28150761370699,0.205299007038137,0.0685413115162019
0.00195932278892712,0.0943165187725654,0.00753530736640393,0.043327009421962,0.209424090592753,0.0551885763507164,0.0999195161388289,0.235045567288386,0.145122183527879
0.000282063630699743,0.16243760196472,0.026289849593815,0.0105069225200558,0.218542022411559,0.105429733802993,0.0290799077722345,0.183412250817884,0.196609112075509
0.000114990921956964,0.213468468898219,0.0847251561404153,0.00339173515715201,0.175959196489091,0.147546057994392,0.0106855206959258,0.123227798330228,0.1973577202307
6.95972398929737e-05,0.219042327148723,0.138608445318623,0.00116095601045987,0.138216787657728,0.177815361641371,0.00362202426412701,0.0725700778684914,0.174263628804111
5.3297251480282e-05,0.202446061079518,0.237288003920938,0.000453684975818851,0.0945723166964478,0.178453583763616,0.00142312811625751,0.0470990900379556,0.155719871400327
4.11372630773338e-05,0.181725161638133,0.238500189999059,0.000231329450692309,0.0609829117401057,0.172897307147426,0.000597427731239588,0.0389645990966585,0.111220572619284
3.32018638240309e-05,0.159325118494885,0.293311767372222,0.000142384688033541,0.0489184382089612,0.146578014716334,0.000311823258993693,0.0151360989256823,0.0937447983511275
0.80136120267072,0.000316940383292606,4.33346719390655e-05,0.469117662046906,0.00509128367773115,0.000177418348860252,0.346733590577511,0.0195839039252768,0.00129956684430273
0.172256561103012,0.0045552838228937,0.000155666558203946,0.351012578296475,0.0482929525256235,0.00235837492256328,0.361245970717643,0.0918487330784124,0.0155416937235083
0.0218775329501395,0.0276378540005975,0.00115652721597511,0.163982746854405,0.105886403245246,0.0149195768881878,0.181578888669355,0.183584023740935,0.0620577727178093
0.00347964013100762,0.0744568349283671,0.00621090880262515,0.0628563213361744,0.162996568920076,0.0503892529493039,0.0773292222137906,0.206376935131523,0.130489373850417
0.000681358213792924,0.13049441850359,0.0275304992072557,0.0196584205149129,0.188098753885221,0.0964025588900852,0.0175581020352602,0.191807193814702,0.183843643198078
0.000216068552945169,0.175605515863812,0.062794593179857,0.00639572256835014,0.163651516256459,0.134712034382506,0.00906180302361555,0.132647681144644,0.202311289325382
0.000126274104711433,0.193343772814758,0.13031421174724,0.00251300754787953,0.136712342506012,0.166880182462821,0.00400924327237909,0.0952061380422047,0.199491289370091
7.73575400945603e-05,0.195760548944012,0.202349454676147,0.00102309658095254,0.104860014257814,0.17932974534862,0.00171397703455661,0.0638092921966193,0.172682595954606
5.62143071723808e-05,0.186781827782345,0.246253313259349,0.000464237452980321,0.0732588298303859,0.179462996707509,0.000769202455888924,0.0395404234278618,0.143092958658175
4.42303807860457e-05,0.167192398303269,0.32938775085347,0.000255599774845124,0.0583016187279177,0.175545277448403,0.000355429510732354,0.020316465803842,0.118584764510221
0.761542811768511,0.000442254069478203,5.22037417331243e-05,0.461858318039317,0.00623395237086963,0.000307861660433329,0.364888614978005,0.0265472712599764,0.00215408604161415
0.195791702762419,0.00443720156604404,0.000186750206015014,0.444975276184588,0.031990299102721,0.00335649931111675,0.314828383713816,0.0988632854652027,0.017485887873732
0.0355093665555189,0.0222490950039387,0.00113122312893366,0.231807507539978,0.0852978735705677,0.0178474388806453,0.178829537883281,0.173540718380064,0.056067997003691
0.00502951082642065,0.0541873856523433,0.00764160198562337,0.0889698578709848,0.135579679263374,0.052224683963303,0.0843780688764371,0.187249391154971,0.120069778860037
0.00182253175436471,0.102469861536372,0.0249539748500837,0.0314227918156711,0.16726385517677,0.113280863021819,0.0338651084588958,0.196501370842543,0.168826655359898
0.00046796417702009,0.145173023033048,0.0615788099365908,0.0130542957878831,0.147590978671705,0.152824768320064,0.0145044473309898,0.148385962443017,0.201035275738026
0.000215812590660128,0.174906657750667,0.132319623909978,0.00503403223003014,0.134521335129321,0.192381026578503,0.00554438903716498,0.109055111222522,0.186570861165803
0.000123471468040188,0.187248773502758,0.184157329054024,0.00239423843795563,0.11390952942334,0.234557398443114,0.00280602021067727,0.0683287359223419,0.178594917671227
7.82494405828513e-05,0.186947639804605,0.273956867054124,0.00112891972252272,0.08508781789619,0.233219459821001,0.00124163008219853,0.0446522554003027,0.164681928115528
5.90541773014035e-05,0.18073963188773,0.315114101262149,0.000560760746590189,0.0987586317660117,0.254671786255076,0.000618822242326363,0.0369766434228318,0.143175804579602
0.725005426350343,0.000539920626643141,6.33788028778493e-05,0.625627595848384,0.00761852784261527,0.000446729203268123,0.355436758366714,0.0304194069500313,0.0027678445732871
0.213605248287296,0.0042809327672325,0.000214313144549763,0.519158754947791,0.03607796514368,0.00373289382337555,0.295146055956943,0.0976520340156658,0.0167424920127628
0.0492071151624526,0.0176935590909451,0.00169053504703216,0.276081251508236,0.0844955677054803,0.0168815744423822,0.182123213405916,0.152468124502488,0.0533501364662314
0.0112376583463045,0.05952047524029,0.00673633400168603,0.117106144758795,0.133043770898261,0.0472920067812218,0.0922128829079485,0.201283254588325,0.0980668146077351
0.00369215443145511,0.0879499475210876,0.0219367206233277,0.0483266873848548,0.162425430803366,0.0886216878945657,0.0436034331023113,0.215656964273404,0.156049200807823
0.00112050407530665,0.12527362255391,0.0546547993131565,0.0222551664815051,0.174254032428442,0.136459257630745,0.0209228129457826,0.15256258092461,0.169097287475029
0.00039506254780696,0.155763769440202,0.107585203099005,0.00931565220887252,0.151301421949336,0.199805325808585,0.00869439098986033,0.119358764027556,0.178468690223486
0.000177679630244013,0.183164570440727,0.179799379284645,0.00436241391547642,0.133580783877805,0.25208873816078,0.00410763184481346,0.0939568159045724,0.177838467119642
0.0001203486906771,0.191835236882539,0.254595700227216,0.00224245280124216,0.117202499351015,0.272385130158904,0.00212656139749199,0.0687093725186378,0.166645006956069
8.06066289369247e-05,0.191749765157896,0.372927108316699,0.00115147599322659,0.0985248471245684,0.27829260616602,0.00113864301104765,0.0505573727764872,0.150873279286361
0.705257852175167,0.00066397341295218,7.42200872317999e-05,0.362871367657642,0.00905460001373327,0.000554306773014904,0.334483691880654,0.0366574178567752,0.00315168549630544
0.221632461445089,0.00407863935039675,0.00028420163811497,0.306999717774339,0.0372199292627231,0.00380506245589088,0.289630835667987,0.0851651612032235,0.0156373645501059
0.0675233303753162,0.0177433275212705,0.0017139489463308,0.151803282824214,0.0755641919658619,0.0154129370918064,0.19086126276778,0.177575897633161,0.0498281379633724
0.0204479906236661,0.0453914312127214,0.00644598414936595,0.0978508443664321,0.116943971770636,0.040960983995098,0.101229384403646,0.184535357492781,0.0884600809296286
0.00564275512010503,0.0761026224666951,0.0213509401462381,0.042584284111969,0.157271968217887,0.0852998929339042,0.0510003278767424,0.183483840586805,0.124324662912687
0.00234992615870976,0.114355971048499,0.0511101288301152,0.0222735890618831,0.178338324047243,0.124555033912846,0.025421661149837,0.152196315258402,0.149571451891734
0.000819896156210389,0.156885810233941,0.104577455908463,0.00900144053964354,0.172285307306011,0.178734046512515,0.0121953781174645,0.121769348002409,0.174217944235203
0.000309885903448479,0.181049791898723,0.179283013403412,0.00431369092151298,0.154796860291337,0.231023003867872,0.00570413374939975,0.114457544595891,0.176478582185986
0.000175741111960038,0.199532698130845,0.252807901234289,0.00230178274236393,0.135590902848085,0.251451313240465,0.0033853306219203,0.0757740700200694,0.174118612698471
0.000112265068519258,0.208179369877713,0.382426425743672,0.00120033860547153,0.116915204638147,0.280984828487091,0.00189118435031432,0.0643724440545207,0.148135128322811
0.667264637616523,0.000758977609591099,0.000111330262820448,0.365899190689822,0.0114641523162337,0.000656926158590552,0.316985888013023,0.0429597032897736,0.00338368627482831
0.302876902240857,0.00451663215667256,0.000480957536267302,0.276510048163815,0.0313259316426744,0.00370606707698252,0.281887079917251,0.100276956509391,0.0137799877968543
0.127559440277846,0.0157147193269429,0.00275553077666943,0.172457826033071,0.0730156285012846,0.0133764491579031,0.200078845660045,0.135051717248019,0.0359899436814254
0.0364052004947888,0.0360709155166773,0.0103757980120209,0.0944147847426517,0.122873017949575,0.0333096952610662,0.123802943675716,0.193141901021524,0.0731610731457527
0.0106559726486456,0.0722208097571893,0.0316209473199212,0.0460848820082096,0.150905927110267,0.0729290475411275,0.0540692158948666,0.170803813783472,0.107426658898701
0.00426890394410518,0.108132471197703,0.0804426253816788,0.0254264155071641,0.179871256849063,0.112562669208902,0.0321485435370989,0.160973926157799,0.136412412919675
0.00167076862053147,0.152443889640618,0.152469218959372,0.0121958055417382,0.17803797814467,0.158040057414683,0.0180153747671566,0.141548289719552,0.152582955075619
0.000672688109170993,0.179845656487296,0.25204465851826,0.00581070870805549,0.17217043634477,0.194973384347093,0.00921199221667444,0.108487138657261,0.17377337954756
0.000266167125693453,0.207342500020279,0.469698933232989,0.00344071598291534,0.144653612844694,0.215957814412142,0.00480023729970509,0.0913560536248218,0.174515908907509
0.000167901151928436,0.223712405896622,0.601651112977333,0.001936211936525,0.128073191339157,0.328496143699981,0.00294687463143676,0.0630778082139156,0.165422276710779
0.818332957627291,0.00133611108186675,0.000116496898811782,0.332128617483177,0.0114336334428489,0.000711675014450773,0.316112323732537,0.0488991816649314,0.00356042253465758
0.593800138164497,0.00534971748459432,0.000417258940891461,0.275651244691723,0.0566250795310986,0.0035101834980227,0.285006301126703,0.0920148100120239,0.013144912259748
0.261803465657493,0.0210483969850851,0.00204447727802329,0.178646130015216,0.0627789189457051,0.0112716472653291,0.206112108806867,0.122838978166223,0.0380864593391854
0.0943680594901884,0.0475356352199416,0.00745071573782542,0.107230804996551,0.110366847110955,0.0287018545058566,0.125646243881822,0.14109162907935,0.0612493018902554
0.030831136771925,0.0906096077766738,0.0219968214195896,0.0547991825735221,0.142500844070561,0.0583372398424411,0.0719712234237121,0.161311365687267,0.0972579692202943
0.011220259118408,0.125216485960306,0.0494369600096414,0.0294031609747457,0.171397436370211,0.100797055784652,0.0409585332004003,0.143969364883429,0.118579968836961
0.00460979382250919,0.190835156337202,0.118058813683531,0.0167639313456249,0.176701652183509,0.14096077241656,0.0253101043963929,0.133621330027189,0.146483267646649
0.00213664050998178,0.258268696918794,0.198827343054353,0.00846614835206645,0.177172573478949,0.192741617684584,0.0131362257667406,0.1047359180462,0.176203869786826
0.000807346865393336,0.259800192235536,0.361555063226806,0.00470891266074879,0.156030779094987,0.226907355162261,0.00694894096049031,0.106536039410666,0.178701670732398
0.000423159599603215,0.338708111376046,0.454396422474585,0.00287654415441784,0.15032590262913,0.298716424031678,0.00430450251589486,0.105334294877511,0.179746494394042
0.534291481071626,0.00144504903265984,0.000120969619985891,0.334307834263957,0.0130779438353544,0.000781756412116261,0.33978396622206,0.0221479947803185,0.0036909981533891
0.273883381088026,0.0055694693288796,0.000397637807664032,0.251426232481254,0.0267825135526047,0.00336687645625019,0.322832980109077,0.0812520632080698,0.0138211944644741
0.113826699123195,0.0190132600574459,0.00179507975584717,0.179017645769714,0.0643015564382617,0.0100770166907235,0.174753523405233,0.10813548676398,0.0145373568013202
0.0403555787678386,0.0413900278548353,0.00610610263474931,0.113435057650373,0.100064325842539,0.0256511253611737,0.325149244404131,0.133716025331133,0.0582203880437338
0.0277165713654855,0.0816478279528984,0.0187143425779943,0.067754050891204,0.135542752944664,0.0528029791044972,0.263227825591065,0.150891422400776,0.0928780543459556
0.00568902666295919,0.119010249364826,0.0506372154756613,0.0380075737762659,0.173980721807804,0.093283232537509,0.146268618435868,0.151168196302936,0.127812572233704
0.00248813676346926,0.161830563330204,0.106277166426706,0.029756540604219,0.193129472361749,0.123476968588795,0.0877321048815384,0.140897503499798,0.15634280741199
0.00119724525724594,0.231385441702205,0.068554019936325,0.0187173059812012,0.194337963375497,0.172665187324741,0.0492801325218534,0.122944517412234,0.17222100673625
0.000551879900154603,0.19564249856447,0.108449366753649,0.010570078789352,0.188953934809788,0.205194600081547,0.0336396090169721,0.107844274521306,0.183064233303191
5.34562486527547e-05,0.22585236247775,0.149890249786777,0.00561126938979775,0.174868888636178,0.259188087065496,0.0179745113588874,0.0843542187680013,0.181102386659382
