0.180726942700429,0.082486081515304,0.0498709251558267,0.19643755113955,0.107858977386033,0.0880643859806022,0.150941523674383,0.125568333956595,0.10046326054296
0.114220347934051,0.100948030392199,0.0742578339780085,0.115418842535067,0.120392207501547,0.102423728642204,0.135396630655835,0.131599525075149,0.116304743079535
0.0992284260403333,0.117752091357421,0.0962613953985813,0.108672245210003,0.12689915110368,0.123929235590374,0.107538979213018,0.130225936436967,0.128153696647193
0.0642854424176407,0.132060879475822,0.118299886024193,0.0896979898390414,0.12828378934423,0.137258423671071,0.0959282479385567,0.124576590572922,0.131873967980492
0.0567546218927773,0.141490789918862,0.141081538744898,0.079037615818659,0.124538911910711,0.151447491609171,0.0812218971390382,0.115714558913911,0.134340846293273
0.0348842976577051,0.119394652461643,0.156413197062211,0.066688865553644,0.120448323189975,0.15147483293622,0.0632652323011681,0.107971195790702,0.135352458612754
0.0302933139307594,0.147489096392377,0.163146016216668,0.0528901553648796,0.115471765284633,0.159434870738331,0.0523743406785912,0.100687765378761,0.131651272673054
0.0240032368844251,0.147365736954772,0.18441290504663,0.0450864868677724,0.110353431409657,0.159629099696395,0.0451731971572455,0.0946578977998889,0.128422342157739
0.302400556719396,0.0368940424858541,0.0162563023729833,0.182818021787088,0.0663329835938785,0.0369608749034058,0.172777942795795,0.0897839886002905,0.0514094181557362
0.226328225064975,0.0566046805610513,0.0281487696212807,0.161699950848499,0.0922601726426998,0.0577040226916889,0.165781670867388,0.109490358763399,0.077897352584906
0.161821879391988,0.0825993505011554,0.0493772301310828,0.134273778674516,0.106485926648163,0.0868699750719868,0.156518406637787,0.122385402549163,0.0979999209942632
0.129042035792369,0.0979393796378223,0.0707360162609678,0.13603974206056,0.118764725624458,0.097656753860881,0.13525341386609,0.129545771234325,0.111052420547782
0.107397753873781,0.109685597770003,0.0965997385776605,0.102065280161591,0.125128274992317,0.121024756012757,0.111181834050988,0.129763060969561,0.121308543332028
0.0670558160942926,0.122727164435988,0.114710312932032,0.082532023863488,0.128365687095817,0.135659375134911,0.0976739616449482,0.127946121614245,0.128349199619857
0.0616971389017419,0.131241781515767,0.138214158472781,0.0809185487144896,0.128472174967608,0.145060271889644,0.0841932331530609,0.116202731711624,0.13183042974599
0.0258662013682238,0.137272686637423,0.15553185901167,0.0648211015376612,0.123836623025403,0.155966965471417,0.0710238259934722,0.110856648784458,0.13314754624562
0.050641474701495,0.139494140022615,0.169012694984578,0.0548315523521078,0.117702003521335,0.158595188210614,0.0587314346343653,0.104674342266114,0.131808656086243
0.000243412271918125,0.140414028155547,0.177669220007946,0.0443467377182208,0.11438465420543,0.158064741107473,0.0507493462324591,0.0986038424796808,0.129680340268306
0.312332942570049,0.0386258713236788,0.0221927552990992,0.171585248894066,0.0676289766191047,0.0387057223859448,0.164169956824511,0.090022487268704,0.0521445530514897
0.245723224426128,0.0567391791464298,0.0397070902311965,0.162914054410003,0.0897784450013125,0.058017468432877,0.167418335653846,0.107166965635225,0.0763192757336263
0.189478284636342,0.0787188677716269,0.0609144537531784,0.143577405583587,0.105224569977754,0.0847438730081111,0.150068033737869,0.11766540360289,0.0954114559168414
0.122925003253143,0.0961433787883396,0.0870200852205558,0.126816685328482,0.115073326677008,0.0990946251110781,0.136813943172535,0.126861456637061,0.105368694125399
0.137046635230377,0.105340964419453,0.106388675901084,0.104749371897532,0.11972272634179,0.114577114527311,0.116831890597882,0.125466747237579,0.117751879120851
0.102790306709288,0.120092663303772,0.135277137500277,0.0951194288154979,0.131733948671128,0.132234301745174,0.0974393755898936,0.12721086204516,0.125163673394589
0.0680124639733547,0.128724551239502,0.154537354563082,0.0821722051702634,0.138751348985138,0.145025311784907,0.0900026756203819,0.117269231002088,0.1296651027679
0.0208291160892302,0.135339453825727,0.169077575186682,0.0687188621823472,0.128160125299674,0.157855460134692,0.0766853681077095,0.112409697507311,0.132653086962958
0.0498708158321628,0.138559045435228,0.224884872344845,0.0567856543663708,0.123467343468599,0.156671074086827,0.0646584644255442,0.107432510720016,0.132728366284287
0.0311162691926248,0.140341896069922,0.175647832992838,0.0492215163559971,0.119820500741127,0.156269828929674,0.0555608068917429,0.101621994876101,0.130604066148499
0.277931105083477,0.0440602403699468,0.0244728416923776,0.165117138888997,0.0695622975515029,0.0393959445180407,0.161298747946546,0.0890879835245143,0.0523409216307132
0.262438610331744,0.0649496972126067,0.0400407962931422,0.16043948910296,0.0908358248554474,0.0574845886212397,0.163367772981058,0.104268517171722,0.0737242095648041
0.182178515908049,0.0899936287036163,0.0597502597171931,0.1449179071994,0.102821291384868,0.0818349497049493,0.151351847752963,0.11523245591551,0.0923790591795591
0.133837505897804,0.100215846273278,0.0884933541201564,0.128948339268745,0.114899396065086,0.0962842365203595,0.13963494068416,0.119640104873493,0.102539188636847
0.112187782333519,0.11785365436904,0.107184431304352,0.108001482532824,0.122300865594079,0.109178605699311,0.117531243439594,0.12459398442062,0.113036044955445
0.0904042769489687,0.133929383241271,0.134422746920557,0.0975745114261883,0.128132355039616,0.127623278232475,0.102704110105133,0.121135861151762,0.121202001189367
0.0739141569296117,0.144625294824189,0.157329586545982,0.0889939608585187,0.130307850975866,0.139506205052941,0.0938145536534729,0.118157587010814,0.126439734966379
0.0592282047419418,0.150993652593006,0.212658150413401,0.0736426940339562,0.129026723111293,0.149410408924531,0.0827207033033748,0.114050383398364,0.130965336618079
0.0466043157349617,0.153378602413047,0.233153315039017,0.0625995299078439,0.125560784122924,0.155392135029614,0.0713674886722991,0.109263397657754,0.130555066625026
0.0392066311734,0.157351510711495,0.192465432706302,0.0540054635198918,0.123024459090748,0.156407464647828,0.0614207015287727,0.103869904720198,0.1304368325469
0.198082419113089,0.045265327125837,0.0245364354857333,0.160630959497029,0.0695401994532201,0.0401171283256783,0.159323397985466,0.0878666424713789,0.052446735282399
0.211236219286502,0.0656096722808107,0.0392999866691997,0.158529252702069,0.0883866662769555,0.0565184687753667,0.158337537601455,0.101422134295616,0.0717898088923491
0.142050858953877,0.0892462341670526,0.0576714951187854,0.144245188957563,0.100177500541495,0.0796750363997126,0.152780263710432,0.118269033682005,0.0892355646572688
0.119920460103498,0.100660804606996,0.0826946716870812,0.132047423888302,0.113305953863959,0.0953498746118535,0.140233117855178,0.126028900231126,0.100146356208116
0.0975517312862882,0.117510915236658,0.102791436352432,0.113029258357383,0.120669862563539,0.0991768389369145,0.162573037169364,0.13008097916007,0.109434484647873
0.0777438999214696,0.134517217322919,0.125458871116917,0.101270229135963,0.149043978935182,0.110262074579324,0.137752106586089,0.130162726970342,0.118380784813823
0.0610392757946234,0.1440488470319,0.141928355824532,0.107791351221254,0.150120224069132,0.121546365010882,0.120807981819839,0.12715899312549,0.124353424212877
0.0506197672294064,0.145789471516333,0.113387916464487,0.0838605004794258,0.150544142180925,0.129842446859445,0.101634085041743,0.123075463009643,0.128920035477577
0.041755368311246,0.165409323121467,0.130949912227196,0.0774440974459355,0.149953107377374,0.136722168739354,0.0966899779270272,0.118205096284652,0.125070262965237
0.0128661136876893,0.16974380588691,0.139136698012419,0.0629125679450263,0.148487012055403,0.143712176472185,0.0878476252762246,0.112888634620288,0.132669278124882
