0.00350610186100409,0.150116238707325,0.111604523080775,0.0175783768365302,0.155988057178789,0.171374407030685,0.0217209981391083,0.130179065977289,0.163055567387458
0.000710048778235878,0.173302127785922,0.186077365190251,0.016399269161164,0.14209737763687,0.203469720134719,0.0176163182445225,0.113419185086114,0.16619387930639
0.000231396231320793,0.18666884189081,0.258771540026988,0.00631007286252331,0.12925484782514,0.258110391621509,0.00616484193844155,0.0860711058174806,0.162927040666626
8.04108524124106e-05,0.191306403424,0.308574503578713,0.00434377274415382,0.120495203559376,0.24785904265239,0.00601151313549195,0.0699229087796465,0.151628609420965
0.575158660054772,0.00213157189644933,6.76580267082133e-05,0.301197199705184,0.0224674498744071,0.00185977762072942,0.292500465522215,0.0490222350276118,0.00503129660402896
0.350081230186805,0.00700151318029035,0.00128539545280085,0.25406180176401,0.0453594976682923,0.0077869558652474,0.258068562226861,0.0980391491574827,0.0231691022985887
0.153122317889966,0.0213379084048343,0.00507322642897342,0.182408549539329,0.0845056084308251,0.0184689012075305,0.190500688024314,0.143359370819029,0.0510826351722062
0.0630090299046467,0.0515650135296135,0.0171490559139881,0.11399753400494,0.125209237008588,0.0498679531188735,0.132675450715499,0.157203040824454,0.0801127759171246
0.0230254256895478,0.0839993452421585,0.0580190354661824,0.0635461569491491,0.145950846461117,0.0808506338179874,0.0747411620535463,0.154714378589315,0.112930395942923
0.00136641474984514,0.119460934013282,0.105394886086874,0.0379305861683125,0.161991406665071,0.131726623961014,0.0494308153778153,0.150374295669379,0.135603504094166
0.00606612886983709,0.147897661617549,0.162616008502677,0.0309995223922637,0.164765902507183,0.165733000949363,0.0235782933274587,0.131391649787154,0.153198936738569
0.0029134543219723,0.175894959650636,0.282679007480413,0.0115148767326579,0.160601475540078,0.209778738551281,0.0205859391880506,0.11742830235232,0.163683763418846
0.000579270922650616,0.188049219201534,0.367715726641383,0.00598365201747926,0.144723891422341,0.233751330115502,0.00497157841276289,0.104432415090541,0.164488215928275
0.00021996081646022,0.204793445160101,0.500464816306449,0.00622067008107736,0.134604107396228,0.240365242117787,0.00822121072291041,0.0795080640278582,0.157759133400038
0.749697996835074,0.00468502281093214,7.83579886927101e-05,0.28919571288207,0.0227424486164773,0.00211379517813238,0.28111687804698,0.0469297762352334,0.0078277139158467
0.526731806884124,0.0170364839109782,0.00105951352785347,0.255950386417989,0.0438306565368758,0.00777582852556609,0.268115726864523,0.0865169799210026,0.0243955606442127
0.257512071865852,0.0282520996231512,0.0067468333062411,0.16349076730901,0.079206348976802,0.0223944169454504,0.195382203367809,0.128704138327196,0.0466588255020257
0.117449971132621,0.0573564813956889,0.0168102530223283,0.126244840454327,0.116659922491942,0.0421821730579427,0.14859735469169,0.136044227439843,0.0735344056173908
0.0561310326169134,0.0978103357473567,0.0419307657204366,0.0761095798606316,0.137566549806349,0.0759054745589751,0.0930263796747125,0.151042930757433,0.104292313725057
0.0227064715162024,0.141669039762363,0.0792369660100724,0.0486074621984378,0.160064599212908,0.115879268970771,0.0607643009129296,0.142591416334911,0.134290064682284
0.0085972170421378,0.174697122594857,0.141278947526555,0.0281969287789784,0.165704080569875,0.146938935918261,0.0317217802722605,0.132954117515734,0.146032853857859
0.00655759352812153,0.234603149463445,0.212393546591371,0.0187969767750199,0.162927646481174,0.195377533542326,0.0211265769857017,0.119791417146626,0.159077539709768
0.00318637908422326,0.243890264691229,0.318121582848447,0.00943848177837589,0.151797039508946,0.219084771967009,0.0211569457943253,0.105861446627234,0.165027399590786
0.00112745632980548,0.276275579466993,0.44523876346075,0.00718334972111413,0.137831266800337,0.256326442322654,0.00943324732612041,0.0885128766761194,0.164180497639129
0.481538528661293,0.00504186707042932,8.56994416518155e-05,0.285654891482104,0.0225213312789019,0.00242982946048988,0.287198775271078,0.0415299202422297,0.00690609967570092
0.276773500445275,0.0150947810693297,0.000976146542020086,0.251561495744469,0.0411502190616308,0.00583385882076196,0.270076902366271,0.0816716472598694,0.0225743666667039
0.129595207638897,0.0309301833928237,0.00617937208142082,0.167576984487008,0.0751135893813371,0.0190275962326329,0.205495091396601,0.111971223589018,0.0396041207812816
0.0646223614152038,0.0534876383993953,0.0194079622731395,0.124626362813837,0.108993698720674,0.0391017627650942,0.311881693460586,0.13289324080427,0.0702859264037713
0.0256086444835733,0.0959577362286435,0.0292112922050852,0.0868686693864043,0.133961128197123,0.0673524258350576,0.222399413724147,0.143155284054833,0.0995912912602841
0.0112678965788241,0.133553418647978,0.0626315787576861,0.0482927878116667,0.172958043988273,0.0933863035763588,0.141558995651611,0.143485816453145,0.1318565975062
0.00375743780880976,0.169767018287492,0.1181476023898,0.0591698180181818,0.187074784744326,0.131318972983387,0.100259295216554,0.134849068706853,0.141962733421114
0.00480861080217714,0.219891777436915,0.0845777624136589,0.0306896815932523,0.187478436971174,0.16049575446474,0.0642670289793418,0.126208516515423,0.158429776693055
0.00202781216594631,0.189118536678742,0.132691635903285,0.0202365206777366,0.183488411007808,0.193033420534217,0.0452866676269877,0.111771752000582,0.167317892845256
1.82124868517056e-05,0.215490323278063,0.154917632108983,0.011473994583502,0.171012018144643,0.219610797256376,0.0237005992274199,0.0956498155764081,0.168377294422334
